lat,long,elev,timediff
40.86428809,-77.83853876,322.9589722,15:19.3
40.86428415,-77.83854963,322.9227649,15:19.5
40.86425248,-77.83854139,323.04,15:19.7
40.8642569,-77.83853107,323.0613002,15:18.7
40.86426131,-77.83852074,323.0863137,15:18.7
40.86426572,-77.83851039,323.1144521,15:18.8
40.86427011,-77.83850003,323.1451262,15:18.9
40.86427448,-77.83848966,323.1777452,15:19.1
40.86427883,-77.83847926,323.2117184,15:19.2
40.86428314,-77.83846885,323.2464561,15:19.3
40.86428742,-77.83845841,323.2813703,15:19.5
40.86429167,-77.83844795,323.3158749,15:19.7
40.86429586,-77.83843745,323.3493857,15:18.7
40.86430001,-77.83842693,323.3813199,15:18.7
40.8643041,-77.83841636,323.4110951,15:18.8
40.86430814,-77.83840574,323.4381279,15:18.9
40.86431211,-77.83839508,323.46188,15:19.1
40.86431601,-77.83838438,323.4826808,15:19.2
40.86431985,-77.83837363,323.5017501,15:19.3
40.86432364,-77.83836281,323.5202972,15:19.5
40.86432735,-77.83835195,323.5395399,15:19.7
40.86433101,-77.83834106,323.5606595,15:18.7
40.86380985,-77.83643459,332.3553935,15:18.7
40.86380306,-77.83642664,332.3968605,15:18.8
40.86379616,-77.83641885,332.4344945,15:18.9
40.86378915,-77.83641122,332.467136,15:19.1
40.86378203,-77.83640378,332.4950205,15:19.2
40.86377476,-77.83639657,332.5196269,15:19.3
40.86376735,-77.83638963,332.5424716,15:19.5
40.86375976,-77.83638303,332.5650618,15:19.7
40.86375201,-77.83637676,332.5881246,15:18.7
40.86374414,-77.83637077,332.610763,15:18.7
40.86373618,-77.83636499,332.6318901,15:18.8
40.86372817,-77.83635936,332.6504382,15:18.9
40.86372014,-77.83635378,332.665351,15:19.1
40.86371213,-77.8363482,332.6755616,15:19.2
40.86384954,-77.83654542,331.81,15:19.3
40.86384467,-77.83653608,331.8457196,15:19.5
40.86383957,-77.83652693,331.8856251,15:19.7
40.86383426,-77.83651798,331.9285796,15:18.7
40.86382876,-77.83650923,331.9734157,15:18.7
40.86382307,-77.83650069,332.018956,15:18.8
40.86381722,-77.83649234,332.0640248,15:18.9
40.86381121,-77.83648419,332.1074557,15:19.1
40.86380506,-77.83647623,332.1480944,15:19.2
40.86379878,-77.83646845,332.1847985,15:19.3
40.86379237,-77.83646085,332.21647,15:19.5
40.86378584,-77.83645341,332.2423234,15:19.7
40.8637792,-77.83644615,332.26292,15:18.7
40.86377243,-77.8364391,332.2794574,15:18.7
40.86376554,-77.83643227,332.2937626,15:18.8
40.86375854,-77.83642565,332.307184,15:18.9
40.86375142,-77.83641926,332.3201042,15:19.1
40.8637442,-77.83641308,332.3323861,15:19.2
40.86373689,-77.8364071,332.3437841,15:19.3
40.8637295,-77.8364013,332.3540538,15:19.5
40.86372204,-77.83639567,332.362953,15:19.7
40.86371451,-77.8363902,332.3702404,15:18.7
40.86370693,-77.83638488,332.3756744,15:18.7
40.86369931,-77.83637967,332.3790101,15:18.8
40.86402005,-77.83681479,330.66,15:18.9
40.86401514,-77.83680378,330.7672879,15:19.1
40.86401023,-77.83679277,330.8653501,15:19.2
40.86400531,-77.83678176,330.9541921,15:19.3
40.86400037,-77.83677076,331.033817,15:19.5
40.86399544,-77.83675975,331.1042333,15:19.7
40.86399049,-77.83674876,331.1654481,15:18.7
40.86398553,-77.83673775,331.2175228,15:18.7
40.86398056,-77.83672674,331.2604112,15:18.8
40.86397558,-77.83671572,331.2941085,15:18.9
40.86397059,-77.83670471,331.3186095,15:19.1
40.86396559,-77.83669369,331.3339076,15:19.2
40.86399818,-77.83683417,330.65,15:19.3
40.863993,-77.83682311,330.7502641,15:19.5
40.8639878,-77.83681206,330.8421218,15:19.7
40.8639826,-77.83680102,330.9255906,15:18.7
40.86397739,-77.83678998,331.000676,15:18.7
40.86397216,-77.83677895,331.0673841,15:18.8
40.86396692,-77.83676793,331.1257213,15:18.9
40.86396185,-77.83675728,331.1742608,15:19.1
40.86395677,-77.83674664,331.2149856,15:19.2
40.86395168,-77.83673602,331.2479091,15:19.3
40.86394658,-77.8367254,331.2730444,15:19.5
40.86394148,-77.83671479,331.2904041,15:19.7
40.86309476,-77.83732305,332.2861731,15:18.7
40.8630862,-77.83731952,332.2742768,15:18.7
40.86307767,-77.83731589,332.2624244,15:18.8
40.86306916,-77.83731214,332.2506394,15:18.9
40.86306068,-77.83730831,332.2389453,15:19.1
40.86305223,-77.83730438,332.2273653,15:19.2
40.8630438,-77.83730038,332.2159227,15:19.3
40.86303538,-77.83729631,332.2046404,15:19.5
40.86302699,-77.83729217,332.1935415,15:19.7
40.86301861,-77.83728797,332.1826487,15:18.7
40.86301024,-77.83728373,332.1719848,15:18.7
40.86300189,-77.83727945,332.1615724,15:18.8
40.86299354,-77.83727513,332.1514341,15:18.9
40.86298524,-77.8372708,332.1416235,15:19.1
40.86297694,-77.83726644,332.1320761,15:19.2
40.86296866,-77.83726203,332.1227545,15:19.3
40.8629604,-77.83725757,332.1136209,15:19.5
40.86295216,-77.83725304,332.1046373,15:19.7
40.86294394,-77.83724844,332.0957663,15:18.7
40.86293574,-77.83724375,332.0869707,15:18.7
40.86292759,-77.83723897,332.0782142,15:18.8
40.86291946,-77.83723408,332.0694601,15:18.9
40.86291139,-77.83722908,332.0606711,15:19.1
40.86290334,-77.83722398,332.051809,15:19.2
40.86289534,-77.83721879,332.0428348,15:19.3
40.86288737,-77.83721351,332.0337095,15:19.5
40.86287943,-77.83720817,332.0243941,15:19.7
40.86287151,-77.83720277,332.0148493,15:18.7
40.86286362,-77.83719733,332.0050356,15:18.7
40.86285574,-77.83719185,331.9949133,15:18.8
40.86284788,-77.83718634,331.9844442,15:18.9
40.86284002,-77.83718081,331.9736203,15:19.1
40.86283218,-77.83717523,331.9624589,15:19.2
40.86282436,-77.83716961,331.9509828,15:19.3
40.86281656,-77.83716392,331.939215,15:19.5
40.86280879,-77.83715817,331.9271789,15:19.7
40.86280104,-77.83715235,331.9148983,15:18.7
40.86279334,-77.83714643,331.9023976,15:18.7
40.86278567,-77.83714043,331.8897497,15:18.8
40.86277804,-77.83713433,331.8771788,15:18.9
40.86277045,-77.83712816,331.8649909,15:19.1
40.86276289,-77.83712191,331.8535026,15:19.2
40.86275536,-77.8371156,331.8430298,15:19.3
40.86274786,-77.83710923,331.833888,15:19.5
40.86274038,-77.83710282,331.8263923,15:19.7
40.86273292,-77.83709637,331.8208571,15:18.7
40.86272547,-77.83708989,331.8174577,15:18.7
40.86271803,-77.83708337,331.8160255,15:18.8
40.86271062,-77.83707681,331.8161951,15:18.9
40.86270322,-77.83707022,331.8175821,15:19.1
40.86269585,-77.83706357,331.819801,15:19.2
40.8626885,-77.83705687,331.8224661,15:19.3
40.86268119,-77.83705011,331.8251906,15:19.5
40.86267391,-77.83704328,331.8275877,15:19.7
40.86266666,-77.83703639,331.8292701,15:18.7
40.86265946,-77.83702943,331.8298723,15:18.7
40.8626523,-77.83702239,331.8292348,15:18.8
40.86264518,-77.83701528,331.8274638,15:18.9
40.8626381,-77.8370081,331.8247564,15:19.1
40.86263106,-77.83700085,331.8213103,15:19.2
40.86262406,-77.83699354,331.8173232,15:19.3
40.86261709,-77.83698617,331.8129926,15:19.5
40.86261016,-77.83697874,331.8085154,15:19.7
40.86260327,-77.83697126,331.8040885,15:18.7
40.86259641,-77.83696372,331.7999089,15:18.7
40.86258958,-77.83695613,331.7961733,15:18.8
40.86258277,-77.8369485,331.7930787,15:18.9
40.862576,-77.83694081,331.7908221,15:19.1
40.86256925,-77.83693309,331.7896006,15:19.2
40.86256253,-77.83692533,331.7896115,15:19.3
40.86255584,-77.83691752,331.7910182,15:19.5
40.86254916,-77.83690968,331.7938258,15:19.7
40.86254252,-77.83690181,331.7978507,15:18.7
40.8625359,-77.83689389,331.8028731,15:18.7
40.86252932,-77.83688593,331.8086741,15:18.8
40.86252278,-77.83687793,331.8150356,15:18.9
40.86251627,-77.83686988,331.82174,15:19.1
40.86250981,-77.83686179,331.8285704,15:19.2
40.86250339,-77.83685364,331.8353105,15:19.3
40.86249702,-77.83684545,331.8417447,15:19.5
40.8624907,-77.8368372,331.8476581,15:19.7
40.86248442,-77.83682889,331.8528367,15:18.7
40.8624782,-77.83682053,331.8570671,15:18.7
40.86247203,-77.83681209,331.8601522,15:18.8
40.86246591,-77.83680359,331.8620153,15:18.9
40.86245983,-77.83679502,331.8628594,15:19.1
40.86245381,-77.83678638,331.862987,15:19.2
40.86244782,-77.83677767,331.8627019,15:19.3
40.86244188,-77.8367689,331.8623087,15:19.5
40.86243598,-77.83676008,331.8621135,15:19.7
40.86243012,-77.8367512,331.8624231,15:18.7
40.8624243,-77.83674227,331.8635455,15:18.7
40.86241851,-77.83673329,331.86579,15:18.8
40.86241276,-77.83672427,331.8694597,15:18.9
40.86240704,-77.83671521,331.8747657,15:19.1
40.86240136,-77.83670611,331.8815646,15:19.2
40.86239572,-77.83669698,331.8895221,15:19.3
40.86239012,-77.83668781,331.8983022,15:19.5
40.86238456,-77.8366786,331.9075693,15:19.7
40.86237903,-77.83666936,331.9169885,15:18.7
40.86237356,-77.83666007,331.9262253,15:18.7
40.86236812,-77.83665075,331.9349457,15:18.8
40.86236273,-77.83664138,331.9428161,15:18.9
40.86235738,-77.83663197,331.9495075,15:19.1
40.86235208,-77.83662252,331.9547604,15:19.2
40.86234682,-77.83661303,331.9586312,15:19.3
40.86234162,-77.8366035,331.9612949,15:19.5
40.86233646,-77.83659393,331.9629269,15:19.7
40.86233135,-77.83658431,331.963702,15:18.7
40.86232628,-77.83657466,331.9637948,15:18.7
40.86232127,-77.83656496,331.9633768,15:18.8
40.86231631,-77.83655523,331.9626269,15:18.9
40.86231141,-77.83654546,331.9617208,15:19.1
40.86230655,-77.83653564,331.9608317,15:19.2
40.86230174,-77.83652579,331.9601324,15:19.3
40.86229698,-77.83651589,331.9597822,15:19.5
40.86229227,-77.83650593,331.9598506,15:19.7
40.8622876,-77.83649593,331.9603652,15:18.7
40.86228297,-77.83648589,331.961351,15:18.7
40.86227839,-77.83647579,331.962833,15:18.8
40.86227384,-77.83646566,331.9648365,15:18.9
40.86226933,-77.83645548,331.9673868,15:19.1
40.86226485,-77.83644526,331.9705093,15:19.2
40.86226041,-77.83643501,331.9742293,15:19.3
40.862256,-77.83642472,331.9785722,15:19.5
40.86225163,-77.83641441,331.9835598,15:19.7
40.86224729,-77.83640407,331.989212,15:18.7
40.86224298,-77.83639373,331.9955508,15:18.7
40.86223871,-77.83638337,332.0025938,15:18.8
40.86223447,-77.83637301,332.0102523,15:18.9
40.86223026,-77.83636262,332.018319,15:19.1
40.8622261,-77.83635222,332.0265638,15:19.2
40.86222198,-77.8363418,332.034757,15:19.3
40.8622179,-77.83633136,332.0426697,15:19.5
40.86221388,-77.83632089,332.0500742,15:19.7
40.86220992,-77.83631039,332.0567443,15:18.7
40.86220602,-77.83629985,332.062457,15:18.7
40.86220218,-77.83628926,332.0669842,15:18.8
40.8621984,-77.83627863,332.070099,15:18.9
40.86219469,-77.83626796,332.0717061,15:19.1
40.86219106,-77.83625724,332.0719334,15:19.2
40.86218749,-77.83624647,332.0709877,15:19.3
40.86218398,-77.83623567,332.0690812,15:19.5
40.86218055,-77.83622482,332.0664264,15:19.7
40.86217717,-77.83621394,332.0632361,15:18.7
40.86217386,-77.83620302,332.0597233,15:18.7
40.86217061,-77.83619207,332.0561012,15:18.8
40.86216741,-77.83618109,332.0525833,15:18.9
40.86216428,-77.83617008,332.0493814,15:19.1
40.86216119,-77.83615904,332.0466824,15:19.2
40.86215816,-77.83614797,332.0446409,15:19.3
40.86215518,-77.83613688,332.0434,15:19.5
40.86215225,-77.83612577,332.0431024,15:19.7
40.86214935,-77.83611464,332.0438909,15:18.7
40.8621465,-77.83610349,332.0459082,15:18.7
40.86214368,-77.83609231,332.0492975,15:18.8
40.8621409,-77.83608113,332.0542014,15:18.9
40.86213814,-77.83606993,332.06076,15:19.1
40.86213541,-77.83605873,332.0691104,15:19.2
40.86213271,-77.83604752,332.0792431,15:19.3
40.86213004,-77.8360363,332.090813,15:19.5
40.86212741,-77.83602507,332.1032722,15:19.7
40.86212483,-77.83601383,332.1160576,15:18.7
40.8621223,-77.83600256,332.1286071,15:18.7
40.86211985,-77.83599128,332.1403589,15:18.8
40.86211747,-77.83597996,332.1507516,15:18.9
40.86211518,-77.83596863,332.159233,15:19.1
40.86211298,-77.83595726,332.1654643,15:19.2
40.86211088,-77.83594586,332.1695508,15:19.3
40.86210886,-77.83593444,332.1718597,15:19.5
40.86210692,-77.83592299,332.1727704,15:19.7
40.86210506,-77.83591152,332.1726625,15:18.7
40.86210327,-77.83590003,332.1719151,15:18.7
40.86210155,-77.83588853,332.1709068,15:18.8
40.86209989,-77.83587701,332.1700155,15:18.9
40.86209829,-77.83586548,332.1696187,15:19.1
40.86209675,-77.83585393,332.1700864,15:19.2
40.86209525,-77.83584238,332.1716734,15:19.3
40.8620938,-77.83583081,332.1743645,15:19.5
40.86209239,-77.83581922,332.1779912,15:19.7
40.86209104,-77.83580762,332.1823806,15:18.7
40.86208973,-77.835796,332.1873591,15:18.7
40.86208847,-77.83578437,332.1927526,15:18.8
40.86208726,-77.83577271,332.1983857,15:18.9
40.86208609,-77.83576104,332.2040825,15:19.1
40.86208498,-77.83574935,332.2096661,15:19.2
40.86208392,-77.83573765,332.2149589,15:19.3
40.8620829,-77.83572593,332.2197824,15:19.5
40.86208193,-77.8357142,332.2239563,15:19.7
40.86208102,-77.83570247,332.2273,15:18.7
40.86208016,-77.83569074,332.2296371,15:18.7
40.86207935,-77.83567901,332.2307923,15:18.8
40.86207859,-77.83566728,332.2305918,15:18.9
40.86207788,-77.83565555,332.2289024,15:19.1
40.86207723,-77.83564383,332.2258196,15:19.2
40.86207663,-77.83563211,332.2217401,15:19.3
40.86207609,-77.83562039,332.21709,15:19.5
40.86207562,-77.83560868,332.2122938,15:19.7
40.86207522,-77.83559697,332.207774,15:18.7
40.86207489,-77.83558525,332.2039505,15:18.7
40.86207463,-77.83557353,332.2012463,15:18.8
40.86207445,-77.83556179,332.2000776,15:18.9
40.86207435,-77.83555005,332.2007198,15:19.1
40.86207433,-77.8355383,332.2029399,15:19.2
40.86207438,-77.83552654,332.2063444,15:19.3
40.86207449,-77.83551477,332.2105381,15:19.5
40.86207466,-77.835503,332.2151246,15:19.7
40.86207488,-77.83549123,332.2197062,15:18.7
40.86207514,-77.83547945,332.2238843,15:18.7
40.86207545,-77.83546766,332.2272582,15:18.8
40.86207578,-77.83545589,332.2294278,15:18.9
40.86207614,-77.83544413,332.2300118,15:19.1
40.86207652,-77.83543237,332.2290193,15:19.2
40.86207693,-77.83542063,332.2269783,15:19.3
40.86207738,-77.8354089,332.2244679,15:19.5
40.86207788,-77.83539719,332.2220553,15:19.7
40.86207842,-77.83538548,332.220303,15:18.7
40.86207903,-77.83537379,332.219771,15:18.7
40.86207971,-77.83536212,332.2209736,15:18.8
40.86208045,-77.83535046,332.223862,15:18.9
40.86208126,-77.83533881,332.2279775,15:19.1
40.86208214,-77.83532716,332.2328338,15:19.2
40.86208309,-77.83531551,332.2379415,15:19.3
40.8620841,-77.83530386,332.2428095,15:19.5
40.86208517,-77.83529221,332.2469447,15:19.7
40.8620863,-77.83528056,332.2498517,15:18.7
40.8620875,-77.83526892,332.2510334,15:18.7
40.86208875,-77.83525728,332.2499908,15:18.8
40.86209007,-77.83524565,332.2464113,15:18.9
40.86209144,-77.83523401,332.2405698,15:19.1
40.86209287,-77.83522239,332.2329597,15:19.2
40.86209436,-77.83521078,332.2241013,15:19.3
40.86209591,-77.83519919,332.2145143,15:19.5
40.86209752,-77.83518761,332.2047172,15:19.7
40.86209918,-77.83517604,332.1952285,15:18.7
40.86210091,-77.83516449,332.1865666,15:18.7
40.8621027,-77.83515296,332.1792499,15:18.8
40.86210455,-77.83514144,332.1737969,15:18.9
40.86210646,-77.83512995,332.1707264,15:19.1
40.86210843,-77.83511847,332.1705409,15:19.2
40.86211046,-77.835107,332.173341,15:19.3
40.86211256,-77.83509556,332.1786712,15:19.5
40.8621147,-77.83508414,332.1858998,15:19.7
40.8621169,-77.83507274,332.1943886,15:18.7
40.86211914,-77.83506137,332.2035009,15:18.7
40.86212143,-77.83505002,332.2126021,15:18.8
40.86212376,-77.83503868,332.2210594,15:18.9
40.86212614,-77.83502737,332.2282424,15:19.1
40.86212854,-77.83501607,332.2336631,15:19.2
40.86213099,-77.8350048,332.23731,15:19.3
40.86213348,-77.83499355,332.2394629,15:19.5
40.86213601,-77.83498232,332.2404423,15:19.7
40.8621386,-77.8349711,332.2405671,15:18.7
40.86214125,-77.8349599,332.2401548,15:18.7
40.86214395,-77.83494871,332.2394817,15:18.8
40.86214672,-77.83493753,332.238686,15:18.9
40.86214955,-77.83492638,332.2378066,15:19.1
40.86215245,-77.83491524,332.2368692,15:19.2
40.8621554,-77.83490412,332.2358995,15:19.3
40.86215841,-77.83489301,332.2349232,15:19.5
40.86216148,-77.83488192,332.2339663,15:19.7
40.86216461,-77.83487085,332.2330548,15:18.7
40.86216779,-77.83485981,332.2322155,15:18.7
40.86217102,-77.8348488,332.2314749,15:18.8
40.8621743,-77.83483783,332.2308588,15:18.9
40.86217763,-77.83482689,332.2303928,15:19.1
40.86218101,-77.83481599,332.2301023,15:19.2
40.86218444,-77.83480513,332.2300171,15:19.3
40.86218791,-77.8347943,332.2301908,15:19.5
40.86219143,-77.83478352,332.230702,15:19.7
40.86219499,-77.83477277,332.2316347,15:18.7
40.86219861,-77.83476207,332.2330723,15:18.7
40.86220227,-77.8347514,332.235098,15:18.8
40.86220599,-77.83474076,332.237798,15:18.9
40.86220976,-77.83473015,332.2412587,15:19.1
40.86221359,-77.83471957,332.2455664,15:19.2
40.86221748,-77.83470902,332.2508005,15:19.3
40.86222143,-77.83469849,332.2569668,15:19.5
40.86222543,-77.83468799,332.2639335,15:19.7
40.86222949,-77.83467752,332.2715125,15:18.7
40.8622336,-77.83466707,332.2795147,15:18.7
40.86223776,-77.83465665,332.2877498,15:18.8
40.86224196,-77.83464625,332.2960272,15:18.9
40.86224621,-77.83463588,332.3041529,15:19.1
40.86225049,-77.83462554,332.3119319,15:19.2
40.86225481,-77.83461522,332.3191733,15:19.3
40.86225916,-77.83460494,332.3256869,15:19.5
40.86226354,-77.83459468,332.3313052,15:19.7
40.86226796,-77.83458445,332.3360068,15:18.7
40.8622724,-77.83457424,332.3400329,15:18.7
40.86227687,-77.83456406,332.3436854,15:18.8
40.86228138,-77.83455391,332.347266,15:18.9
40.86228592,-77.83454378,332.3510761,15:19.1
40.8622905,-77.83453369,332.3554168,15:19.2
40.86229512,-77.83452363,332.3605906,15:19.3
40.86229977,-77.8345136,332.3668991,15:19.5
40.86230447,-77.83450359,332.3745972,15:19.7
40.86230921,-77.83449362,332.383699,15:18.7
40.86231399,-77.83448368,332.3939528,15:18.7
40.86231881,-77.83447376,332.4050867,15:18.8
40.86232366,-77.83446387,332.4168281,15:18.9
40.86232854,-77.834454,332.4289044,15:19.1
40.86233345,-77.83444416,332.4410423,15:19.2
40.86233839,-77.83443434,332.4529685,15:19.3
40.86234336,-77.83442453,332.4644091,15:19.5
40.86234834,-77.83441474,332.4750902,15:19.7
40.86235335,-77.83440497,332.4847634,15:18.7
40.86235838,-77.83439522,332.493369,15:18.7
40.86236343,-77.83438548,332.5010642,15:18.8
40.86236849,-77.83437575,332.5080208,15:18.9
40.86237358,-77.83436604,332.5144108,15:19.1
40.86237868,-77.83435634,332.5204064,15:19.2
40.8623838,-77.83434665,332.5261801,15:19.3
40.86238895,-77.83433698,332.5319045,15:19.5
40.86239411,-77.83432733,332.5377524,15:19.7
40.86239928,-77.83431768,332.543898,15:18.7
40.86240448,-77.83430805,332.5505153,15:18.7
40.8624097,-77.83429843,332.5577787,15:18.8
40.86241494,-77.83428882,332.5658625,15:18.9
40.86242019,-77.83427923,332.5749309,15:19.1
40.86242546,-77.83426964,332.5850185,15:19.2
40.86243075,-77.83426007,332.596029,15:19.3
40.86243606,-77.8342505,332.6078596,15:19.5
40.86244139,-77.83424095,332.620407,15:19.7
40.86244673,-77.8342314,332.6335679,15:18.7
40.86245208,-77.83422186,332.6472353,15:18.7
40.86245744,-77.83421234,332.6612962,15:18.8
40.86246281,-77.83420283,332.6756443,15:18.9
40.86246819,-77.83419334,332.6901752,15:19.1
40.86247358,-77.83418387,332.7047845,15:19.2
40.86247897,-77.83417441,332.7193683,15:19.3
40.86248436,-77.83416496,332.7338231,15:19.5
40.86248976,-77.83415552,332.7480457,15:19.7
40.86249517,-77.8341461,332.7619336,15:18.7
40.86250058,-77.83413669,332.7753844,15:18.7
40.86250599,-77.83412729,332.7882968,15:18.8
40.8625114,-77.83411789,332.8005739,15:18.9
40.86251682,-77.83410849,332.812146,15:19.1
40.86252225,-77.83409908,332.8230282,15:19.2
40.86252769,-77.83408968,332.8332538,15:19.3
40.86253314,-77.83408027,332.8428558,15:19.5
40.86253859,-77.83407086,332.8518677,15:19.7
40.86254405,-77.83406144,332.8603228,15:18.7
40.86254951,-77.83405203,332.8682549,15:18.7
40.86255499,-77.83404261,332.8756975,15:18.8
40.86256046,-77.83403318,332.8826847,15:18.9
40.86256595,-77.83402376,332.8892496,15:19.1
40.86257143,-77.83401434,332.8954235,15:19.2
40.86257692,-77.83400492,332.9012408,15:19.3
40.86258241,-77.8339955,332.9067369,15:19.5
40.8625879,-77.83398609,332.9119469,15:19.7
40.86259339,-77.83397668,332.9169059,15:18.7
40.86259889,-77.83396728,332.921649,15:18.7
40.86260438,-77.83395788,332.9262114,15:18.8
40.86260988,-77.83394848,332.930628,15:18.9
40.86261537,-77.83393908,332.9349339,15:19.1
40.86262087,-77.83392969,332.9391641,15:19.2
40.86262636,-77.8339203,332.9433517,15:19.3
40.86263186,-77.83391091,332.9475159,15:19.5
40.86263736,-77.83390152,332.9516701,15:19.7
40.86264286,-77.83389213,332.9558271,15:18.7
40.86264835,-77.83388274,332.9600001,15:18.7
40.86265385,-77.83387336,332.964202,15:18.8
